2024-07-07 05:37:49; INFO; User Session Manager; 12252; 12096] OnSessionChange Start
2024-07-07 13:50:19; INFO; Loopback Stream; 12252; 31668] CallLibrary Start
2024-07-07 13:50:19; INFO; Loopback Stream; 12252; 31668] CallLibrary End
2024-07-07 13:50:49; INFO; Loopback Stream; 12252; 26016] CallLibrary Start
2024-07-07 13:50:49; INFO; Loopback Stream; 12252; 26016] CallLibrary End
2024-07-07 13:51:19; INFO; Loopback Stream; 12252; 11372] CallLibrary Start
2024-07-07 13:51:19; INFO; Loopback Stream; 12252; 11372] CallLibrary End
2024-07-07 13:51:49; INFO; Loopback Stream; 12252; 30028] CallLibrary Start
2024-07-07 13:51:49; INFO; Loopback Stream; 12252; 30028] CallLibrary End
2024-07-07 13:52:19; INFO; Loopback Stream; 12252; 32304] CallLibrary Start
2024-07-07 13:52:19; INFO; Loopback Stream; 12252; 32304] CallLibrary End
2024-07-07 13:52:49; INFO; Loopback Stream; 12252; 25980] CallLibrary Start
2024-07-07 13:52:49; INFO; Loopback Stream; 12252; 25980] CallLibrary End
2024-07-07 13:53:19; INFO; Loopback Stream; 12252; 30768] CallLibrary Start
2024-07-07 13:53:19; INFO; Loopback Stream; 12252; 30768] CallLibrary End
2024-07-07 13:53:49; INFO; Loopback Stream; 12252; 21920] CallLibrary Start
2024-07-07 13:53:49; INFO; Loopback Stream; 12252; 21920] CallLibrary End
2024-07-07 13:54:19; INFO; Loopback Stream; 12252; 29740] CallLibrary Start
2024-07-07 13:54:19; INFO; Loopback Stream; 12252; 29740] CallLibrary End
2024-07-07 13:54:49; INFO; Loopback Stream; 12252; 18144] CallLibrary Start
2024-07-07 13:54:49; INFO; Loopback Stream; 12252; 18144] CallLibrary End
2024-07-07 13:55:19; INFO; Loopback Stream; 12252; 26668] CallLibrary Start
2024-07-07 13:55:19; INFO; Loopback Stream; 12252; 26668] CallLibrary End
2024-07-07 13:55:49; INFO; Loopback Stream; 12252; 7708] CallLibrary Start
2024-07-07 13:55:49; INFO; Loopback Stream; 12252; 7708] CallLibrary End
2024-07-07 13:56:19; INFO; Loopback Stream; 12252; 30212] CallLibrary Start
2024-07-07 13:56:19; INFO; Loopback Stream; 12252; 30212] CallLibrary End
2024-07-07 13:56:49; INFO; Loopback Stream; 12252; 29472] CallLibrary Start
2024-07-07 13:56:49; INFO; Loopback Stream; 12252; 29472] CallLibrary End
2024-07-07 13:57:19; INFO; Loopback Stream; 12252; 14908] CallLibrary Start
2024-07-07 13:57:19; INFO; Loopback Stream; 12252; 14908] CallLibrary End
2024-07-07 13:57:49; INFO; Loopback Stream; 12252; 29500] CallLibrary Start
2024-07-07 13:57:49; INFO; Loopback Stream; 12252; 29500] CallLibrary End
2024-07-07 13:58:19; INFO; Loopback Stream; 12252; 33348] CallLibrary Start
2024-07-07 13:58:19; INFO; Loopback Stream; 12252; 33348] CallLibrary End
2024-07-07 13:58:49; INFO; Loopback Stream; 12252; 28376] CallLibrary Start
2024-07-07 13:58:49; INFO; Loopback Stream; 12252; 28376] CallLibrary End
2024-07-07 13:58:55; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-07 13:58:55; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-07 13:58:55; CRITICAL; Utility Plugin; 12252; 12652] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2024-07-07 13:59:11; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-07 13:59:11; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-07 13:59:11; CRITICAL; Utility Plugin; 12252; 12652] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] close display, notify bios bitlocker status
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-07 13:59:11; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-07 14:03:44; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-07 14:03:44; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-07 14:03:46; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-07 14:03:46; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-07 14:03:46; CRITICAL; Utility Plugin; 12252; 12652] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] open display notiy bios bitlocker status
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-07 14:03:46; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-07 14:03:51; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-07 14:03:51; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-07 14:03:51; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-07 14:03:51; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-07 14:04:08; INFO; Loopback Stream; 12252; 30840] CallLibrary Start
2024-07-07 14:04:08; INFO; Loopback Stream; 12252; 30840] CallLibrary End
2024-07-07 14:04:38; INFO; Loopback Stream; 12252; 27668] CallLibrary Start
2024-07-07 14:04:38; INFO; Loopback Stream; 12252; 27668] CallLibrary End
2024-07-07 14:05:08; INFO; Loopback Stream; 12252; 33452] CallLibrary Start
2024-07-07 14:05:08; INFO; Loopback Stream; 12252; 33452] CallLibrary End
2024-07-07 14:05:38; INFO; Loopback Stream; 12252; 18684] CallLibrary Start
2024-07-07 14:05:38; INFO; Loopback Stream; 12252; 18684] CallLibrary End
2024-07-07 14:06:08; INFO; Loopback Stream; 12252; 29464] CallLibrary Start
2024-07-07 14:06:08; INFO; Loopback Stream; 12252; 29464] CallLibrary End
2024-07-07 14:06:38; INFO; Loopback Stream; 12252; 32224] CallLibrary Start
2024-07-07 14:06:38; INFO; Loopback Stream; 12252; 32224] CallLibrary End
2024-07-07 14:07:08; INFO; Loopback Stream; 12252; 26376] CallLibrary Start
2024-07-07 14:07:08; INFO; Loopback Stream; 12252; 26376] CallLibrary End
2024-07-07 14:07:38; INFO; Loopback Stream; 12252; 956] CallLibrary Start
2024-07-07 14:07:38; INFO; Loopback Stream; 12252; 956] CallLibrary End
2024-07-07 14:07:56; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-07 14:07:56; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-07 14:08:08; INFO; Loopback Stream; 12252; 29564] CallLibrary Start
2024-07-07 14:08:08; INFO; Loopback Stream; 12252; 29564] CallLibrary End
2024-07-07 14:08:38; INFO; Loopback Stream; 12252; 32928] CallLibrary Start
2024-07-07 14:08:38; INFO; Loopback Stream; 12252; 32928] CallLibrary End
2024-07-07 14:09:08; INFO; Loopback Stream; 12252; 30968] CallLibrary Start
2024-07-07 14:09:08; INFO; Loopback Stream; 12252; 30968] CallLibrary End
2024-07-07 14:09:38; INFO; Loopback Stream; 12252; 28956] CallLibrary Start
2024-07-07 14:09:38; INFO; Loopback Stream; 12252; 28956] CallLibrary End
2024-07-07 14:10:08; INFO; Loopback Stream; 12252; 16048] CallLibrary Start
2024-07-07 14:10:08; INFO; Loopback Stream; 12252; 16048] CallLibrary End
2024-07-07 14:10:38; INFO; Loopback Stream; 12252; 25092] CallLibrary Start
2024-07-07 14:10:38; INFO; Loopback Stream; 12252; 25092] CallLibrary End
2024-07-07 14:11:08; INFO; Loopback Stream; 12252; 24520] CallLibrary Start
2024-07-07 14:11:08; INFO; Loopback Stream; 12252; 24520] CallLibrary End
2024-07-07 14:11:38; INFO; Loopback Stream; 12252; 2104] CallLibrary Start
2024-07-07 14:11:38; INFO; Loopback Stream; 12252; 2104] CallLibrary End
2024-07-07 14:12:08; INFO; Loopback Stream; 12252; 25476] CallLibrary Start
2024-07-07 14:12:08; INFO; Loopback Stream; 12252; 25476] CallLibrary End
2024-07-07 14:12:38; INFO; Loopback Stream; 12252; 32944] CallLibrary Start
2024-07-07 14:12:38; INFO; Loopback Stream; 12252; 32944] CallLibrary End
2024-07-07 14:13:08; INFO; Loopback Stream; 12252; 19180] CallLibrary Start
2024-07-07 14:13:08; INFO; Loopback Stream; 12252; 19180] CallLibrary End
2024-07-07 14:13:38; INFO; Loopback Stream; 12252; 30240] CallLibrary Start
2024-07-07 14:13:38; INFO; Loopback Stream; 12252; 30240] CallLibrary End
2024-07-07 14:14:08; INFO; Loopback Stream; 12252; 24836] CallLibrary Start
2024-07-07 14:14:08; INFO; Loopback Stream; 12252; 24836] CallLibrary End
2024-07-07 14:14:38; INFO; Loopback Stream; 12252; 26468] CallLibrary Start
2024-07-07 14:14:38; INFO; Loopback Stream; 12252; 26468] CallLibrary End
2024-07-07 14:15:08; INFO; Loopback Stream; 12252; 25348] CallLibrary Start
2024-07-07 14:15:08; INFO; Loopback Stream; 12252; 25348] CallLibrary End
2024-07-07 14:15:38; INFO; Loopback Stream; 12252; 7592] CallLibrary Start
2024-07-07 14:15:38; INFO; Loopback Stream; 12252; 7592] CallLibrary End
2024-07-07 14:16:08; INFO; Loopback Stream; 12252; 3616] CallLibrary Start
2024-07-07 14:16:08; INFO; Loopback Stream; 12252; 3616] CallLibrary End
2024-07-07 14:16:38; INFO; Loopback Stream; 12252; 21416] CallLibrary Start
2024-07-07 14:16:38; INFO; Loopback Stream; 12252; 21416] CallLibrary End
2024-07-07 14:17:08; INFO; Loopback Stream; 12252; 14676] CallLibrary Start
2024-07-07 14:17:08; INFO; Loopback Stream; 12252; 14676] CallLibrary End
2024-07-07 14:17:38; INFO; Loopback Stream; 12252; 14244] CallLibrary Start
2024-07-07 14:17:38; INFO; Loopback Stream; 12252; 14244] CallLibrary End
2024-07-07 14:17:39; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-07 14:17:39; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-07 14:17:41; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-07 14:17:41; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-07 14:18:08; INFO; Loopback Stream; 12252; 32016] CallLibrary Start
2024-07-07 14:18:08; INFO; Loopback Stream; 12252; 32016] CallLibrary End
2024-07-07 14:18:38; INFO; Loopback Stream; 12252; 4080] CallLibrary Start
2024-07-07 14:18:38; INFO; Loopback Stream; 12252; 4080] CallLibrary End
2024-07-07 14:19:08; INFO; Loopback Stream; 12252; 27848] CallLibrary Start
2024-07-07 14:19:08; INFO; Loopback Stream; 12252; 27848] CallLibrary End
2024-07-07 14:19:38; INFO; Loopback Stream; 12252; 24968] CallLibrary Start
2024-07-07 14:19:38; INFO; Loopback Stream; 12252; 24968] CallLibrary End
2024-07-07 14:20:08; INFO; Loopback Stream; 12252; 18056] CallLibrary Start
2024-07-07 14:20:08; INFO; Loopback Stream; 12252; 18056] CallLibrary End
2024-07-07 14:20:38; INFO; Loopback Stream; 12252; 30996] CallLibrary Start
2024-07-07 14:20:38; INFO; Loopback Stream; 12252; 30996] CallLibrary End
2024-07-07 14:21:08; INFO; Loopback Stream; 12252; 27360] CallLibrary Start
2024-07-07 14:21:08; INFO; Loopback Stream; 12252; 27360] CallLibrary End
2024-07-07 14:21:38; INFO; Loopback Stream; 12252; 18996] CallLibrary Start
2024-07-07 14:21:38; INFO; Loopback Stream; 12252; 18996] CallLibrary End
2024-07-07 14:22:08; INFO; Loopback Stream; 12252; 33424] CallLibrary Start
2024-07-07 14:22:08; INFO; Loopback Stream; 12252; 33424] CallLibrary End
2024-07-07 14:22:38; INFO; Loopback Stream; 12252; 32540] CallLibrary Start
2024-07-07 14:22:38; INFO; Loopback Stream; 12252; 32540] CallLibrary End
2024-07-07 14:23:08; INFO; Loopback Stream; 12252; 3056] CallLibrary Start
2024-07-07 14:23:08; INFO; Loopback Stream; 12252; 3056] CallLibrary End
2024-07-07 14:23:38; INFO; Loopback Stream; 12252; 26940] CallLibrary Start
2024-07-07 14:23:38; INFO; Loopback Stream; 12252; 26940] CallLibrary End
2024-07-07 14:24:08; INFO; Loopback Stream; 12252; 424] CallLibrary Start
2024-07-07 14:24:08; INFO; Loopback Stream; 12252; 424] CallLibrary End
2024-07-07 14:24:38; INFO; Loopback Stream; 12252; 16184] CallLibrary Start
2024-07-07 14:24:38; INFO; Loopback Stream; 12252; 16184] CallLibrary End
2024-07-07 14:25:08; INFO; Loopback Stream; 12252; 30276] CallLibrary Start
2024-07-07 14:25:08; INFO; Loopback Stream; 12252; 30276] CallLibrary End
2024-07-07 14:25:38; INFO; Loopback Stream; 12252; 5088] CallLibrary Start
2024-07-07 14:25:38; INFO; Loopback Stream; 12252; 5088] CallLibrary End
2024-07-07 14:26:08; INFO; Loopback Stream; 12252; 10812] CallLibrary Start
2024-07-07 14:26:08; INFO; Loopback Stream; 12252; 10812] CallLibrary End
2024-07-07 14:26:38; INFO; Loopback Stream; 12252; 24760] CallLibrary Start
2024-07-07 14:26:38; INFO; Loopback Stream; 12252; 24760] CallLibrary End
2024-07-07 14:27:08; INFO; Loopback Stream; 12252; 25912] CallLibrary Start
2024-07-07 14:27:08; INFO; Loopback Stream; 12252; 25912] CallLibrary End
2024-07-07 14:27:38; INFO; Loopback Stream; 12252; 31448] CallLibrary Start
2024-07-07 14:27:38; INFO; Loopback Stream; 12252; 31448] CallLibrary End
2024-07-07 14:28:08; INFO; Loopback Stream; 12252; 20932] CallLibrary Start
2024-07-07 14:28:08; INFO; Loopback Stream; 12252; 20932] CallLibrary End
2024-07-07 14:28:38; INFO; Loopback Stream; 12252; 32408] CallLibrary Start
2024-07-07 14:28:38; INFO; Loopback Stream; 12252; 32408] CallLibrary End
2024-07-07 14:29:08; INFO; Loopback Stream; 12252; 31660] CallLibrary Start
2024-07-07 14:29:08; INFO; Loopback Stream; 12252; 31660] CallLibrary End
2024-07-07 14:29:38; INFO; Loopback Stream; 12252; 28888] CallLibrary Start
2024-07-07 14:29:38; INFO; Loopback Stream; 12252; 28888] CallLibrary End
2024-07-07 14:30:08; INFO; Loopback Stream; 12252; 31040] CallLibrary Start
2024-07-07 14:30:08; INFO; Loopback Stream; 12252; 31040] CallLibrary End
2024-07-07 14:30:38; INFO; Loopback Stream; 12252; 32760] CallLibrary Start
2024-07-07 14:30:38; INFO; Loopback Stream; 12252; 32760] CallLibrary End
2024-07-07 14:31:08; INFO; Loopback Stream; 12252; 18628] CallLibrary Start
2024-07-07 14:31:08; INFO; Loopback Stream; 12252; 18628] CallLibrary End
2024-07-07 14:31:38; INFO; Loopback Stream; 12252; 23464] CallLibrary Start
2024-07-07 14:31:38; INFO; Loopback Stream; 12252; 23464] CallLibrary End
2024-07-07 14:32:08; INFO; Loopback Stream; 12252; 21640] CallLibrary Start
2024-07-07 14:32:08; INFO; Loopback Stream; 12252; 21640] CallLibrary End
2024-07-07 14:32:38; INFO; Loopback Stream; 12252; 18132] CallLibrary Start
2024-07-07 14:32:38; INFO; Loopback Stream; 12252; 18132] CallLibrary End
2024-07-07 14:33:08; INFO; Loopback Stream; 12252; 18000] CallLibrary Start
2024-07-07 14:33:08; INFO; Loopback Stream; 12252; 18000] CallLibrary End
2024-07-07 14:33:38; INFO; Loopback Stream; 12252; 8612] CallLibrary Start
2024-07-07 14:33:38; INFO; Loopback Stream; 12252; 8612] CallLibrary End
2024-07-07 14:34:08; INFO; Loopback Stream; 12252; 24796] CallLibrary Start
2024-07-07 14:34:08; INFO; Loopback Stream; 12252; 24796] CallLibrary End
2024-07-07 14:34:38; INFO; Loopback Stream; 12252; 25528] CallLibrary Start
2024-07-07 14:34:38; INFO; Loopback Stream; 12252; 25528] CallLibrary End
2024-07-07 14:35:08; INFO; Loopback Stream; 12252; 18996] CallLibrary Start
2024-07-07 14:35:08; INFO; Loopback Stream; 12252; 18996] CallLibrary End
2024-07-07 14:35:38; INFO; Loopback Stream; 12252; 25996] CallLibrary Start
2024-07-07 14:35:38; INFO; Loopback Stream; 12252; 25996] CallLibrary End
2024-07-07 14:36:08; INFO; Loopback Stream; 12252; 18628] CallLibrary Start
2024-07-07 14:36:08; INFO; Loopback Stream; 12252; 18628] CallLibrary End
2024-07-07 14:36:38; INFO; Loopback Stream; 12252; 26968] CallLibrary Start
2024-07-07 14:36:38; INFO; Loopback Stream; 12252; 26968] CallLibrary End
2024-07-07 14:37:08; INFO; Loopback Stream; 12252; 18540] CallLibrary Start
2024-07-07 14:37:08; INFO; Loopback Stream; 12252; 18540] CallLibrary End
2024-07-07 14:37:38; INFO; Loopback Stream; 12252; 20276] CallLibrary Start
2024-07-07 14:37:38; INFO; Loopback Stream; 12252; 20276] CallLibrary End
2024-07-07 14:38:08; INFO; Loopback Stream; 12252; 7084] CallLibrary Start
2024-07-07 14:38:08; INFO; Loopback Stream; 12252; 7084] CallLibrary End
2024-07-07 14:38:38; INFO; Loopback Stream; 12252; 4596] CallLibrary Start
2024-07-07 14:38:38; INFO; Loopback Stream; 12252; 4596] CallLibrary End
2024-07-07 14:39:08; INFO; Loopback Stream; 12252; 18684] CallLibrary Start
2024-07-07 14:39:08; INFO; Loopback Stream; 12252; 18684] CallLibrary End
2024-07-07 14:39:38; INFO; Loopback Stream; 12252; 20552] CallLibrary Start
2024-07-07 14:39:38; INFO; Loopback Stream; 12252; 20552] CallLibrary End
2024-07-07 14:40:08; INFO; Loopback Stream; 12252; 18912] CallLibrary Start
2024-07-07 14:40:08; INFO; Loopback Stream; 12252; 18912] CallLibrary End
2024-07-07 14:40:38; INFO; Loopback Stream; 12252; 13660] CallLibrary Start
2024-07-07 14:40:38; INFO; Loopback Stream; 12252; 13660] CallLibrary End
2024-07-07 14:41:08; INFO; Loopback Stream; 12252; 32460] CallLibrary Start
2024-07-07 14:41:08; INFO; Loopback Stream; 12252; 32460] CallLibrary End
2024-07-07 14:41:38; INFO; Loopback Stream; 12252; 16044] CallLibrary Start
2024-07-07 14:41:38; INFO; Loopback Stream; 12252; 16044] CallLibrary End
2024-07-07 14:42:08; INFO; Loopback Stream; 12252; 32260] CallLibrary Start
2024-07-07 14:42:08; INFO; Loopback Stream; 12252; 32260] CallLibrary End
2024-07-07 14:42:38; INFO; Loopback Stream; 12252; 11728] CallLibrary Start
2024-07-07 14:42:38; INFO; Loopback Stream; 12252; 11728] CallLibrary End
2024-07-07 14:43:08; INFO; Loopback Stream; 12252; 12032] CallLibrary Start
2024-07-07 14:43:08; INFO; Loopback Stream; 12252; 12032] CallLibrary End
2024-07-07 14:43:38; INFO; Loopback Stream; 12252; 28096] CallLibrary Start
2024-07-07 14:43:38; INFO; Loopback Stream; 12252; 28096] CallLibrary End
2024-07-07 14:44:08; INFO; Loopback Stream; 12252; 25636] CallLibrary Start
2024-07-07 14:44:08; INFO; Loopback Stream; 12252; 25636] CallLibrary End
2024-07-07 14:44:33; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-07 14:44:33; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-07 14:44:33; CRITICAL; Utility Plugin; 12252; 12652] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2024-07-07 14:44:38; INFO; Loopback Stream; 12252; 30968] CallLibrary Start
2024-07-07 14:44:38; INFO; Loopback Stream; 12252; 30968] CallLibrary End
2024-07-07 14:44:49; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-07 14:44:49; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-07 14:44:49; CRITICAL; Utility Plugin; 12252; 12652] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] close display, notify bios bitlocker status
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-07 14:44:49; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-07 15:59:03; INFO; User Session Manager; 12252; 12096] OnSessionChange Start
2024-07-07 15:59:03; INFO; User Session Manager; 12252; 12096] OnSessionChange End
2024-07-07 15:59:03; ERROR; SoulKey Plugin; 12252; 12524] UserSession:1, OnSessionChange: Event:7
