2024-07-01 20:47:17; ERROR; GameVisual Plugin; 6416; 12868] GameVisualPlugin::QueryDispConf(): GetDisplayConfigBufferSizes return 0x00000000

2024-07-01 20:47:17; INFO; GameVisual Plugin; 6416; 12868] GameVisualPlugin::GetIsGameVisualSupportedCurrentDisplayTopology(): topology_id = 1
2024-07-01 20:47:17; INFO; Loopback Stream; 6416; 32808] CallLibrary Start
2024-07-01 20:47:17; INFO; Loopback Stream; 6416; 32808] CallLibrary End
2024-07-01 20:47:17; INFO; GameVisual Plugin; 6416; 12868] GameVisualPlugin::ResetGVMode(): RequestSplendid(200, 0, 50) Result = 0
2024-07-01 20:47:17; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-07-01 20:47:17; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-07-01 20:47:18; INFO; GameVisual Plugin; 6416; 12868] GameVisualPlugin::ResetGVMode(): SetGVModeCoreNoCheck(11) Result = 0
2024-07-01 20:47:47; INFO; Loopback Stream; 6416; 32008] CallLibrary Start
2024-07-01 20:47:47; INFO; Loopback Stream; 6416; 32008] CallLibrary End
2024-07-01 20:48:17; INFO; Loopback Stream; 6416; 10500] CallLibrary Start
2024-07-01 20:48:17; INFO; Loopback Stream; 6416; 10500] CallLibrary End
2024-07-01 20:48:47; INFO; Loopback Stream; 6416; 31712] CallLibrary Start
2024-07-01 20:48:47; INFO; Loopback Stream; 6416; 31712] CallLibrary End
2024-07-01 20:49:17; INFO; Loopback Stream; 6416; 20296] CallLibrary Start
2024-07-01 20:49:17; INFO; Loopback Stream; 6416; 20296] CallLibrary End
2024-07-01 20:49:47; INFO; Loopback Stream; 6416; 1052] CallLibrary Start
2024-07-01 20:49:47; INFO; Loopback Stream; 6416; 1052] CallLibrary End
2024-07-01 20:50:17; INFO; Loopback Stream; 6416; 3756] CallLibrary Start
2024-07-01 20:50:17; INFO; Loopback Stream; 6416; 3756] CallLibrary End
2024-07-01 20:50:47; INFO; Loopback Stream; 6416; 26964] CallLibrary Start
2024-07-01 20:50:47; INFO; Loopback Stream; 6416; 26964] CallLibrary End
2024-07-01 20:51:17; INFO; Loopback Stream; 6416; 10232] CallLibrary Start
2024-07-01 20:51:17; INFO; Loopback Stream; 6416; 10232] CallLibrary End
2024-07-01 20:51:47; INFO; Loopback Stream; 6416; 30624] CallLibrary Start
2024-07-01 20:51:47; INFO; Loopback Stream; 6416; 30624] CallLibrary End
2024-07-01 20:52:17; INFO; Loopback Stream; 6416; 25232] CallLibrary Start
2024-07-01 20:52:17; INFO; Loopback Stream; 6416; 25232] CallLibrary End
2024-07-01 20:52:47; INFO; Loopback Stream; 6416; 2080] CallLibrary Start
2024-07-01 20:52:47; INFO; Loopback Stream; 6416; 2080] CallLibrary End
2024-07-01 20:53:17; INFO; Loopback Stream; 6416; 13152] CallLibrary Start
2024-07-01 20:53:17; INFO; Loopback Stream; 6416; 13152] CallLibrary End
2024-07-01 20:53:47; INFO; Loopback Stream; 6416; 24396] CallLibrary Start
2024-07-01 20:53:47; INFO; Loopback Stream; 6416; 24396] CallLibrary End
2024-07-01 20:54:17; INFO; Loopback Stream; 6416; 9192] CallLibrary Start
2024-07-01 20:54:17; INFO; Loopback Stream; 6416; 9192] CallLibrary End
2024-07-01 20:54:47; INFO; Loopback Stream; 6416; 32660] CallLibrary Start
2024-07-01 20:54:47; INFO; Loopback Stream; 6416; 32660] CallLibrary End
2024-07-01 20:55:17; INFO; Loopback Stream; 6416; 30032] CallLibrary Start
2024-07-01 20:55:17; INFO; Loopback Stream; 6416; 30032] CallLibrary End
2024-07-01 20:55:31; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-07-01 20:55:31; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-07-01 20:55:31; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2024-07-01 20:55:46; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-07-01 20:55:46; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-07-01 20:55:46; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] close display, notify bios bitlocker status
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-07-01 20:55:46; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
