2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-04 14:44:54; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-04 14:45:06; INFO; Loopback Stream; 12252; 24312] CallLibrary Start
2024-07-04 14:45:06; INFO; Loopback Stream; 12252; 24312] CallLibrary End
2024-07-04 14:45:36; INFO; Loopback Stream; 12252; 26080] CallLibrary Start
2024-07-04 14:45:36; INFO; Loopback Stream; 12252; 26080] CallLibrary End
2024-07-04 14:46:06; INFO; Loopback Stream; 12252; 11620] CallLibrary Start
2024-07-04 14:46:06; INFO; Loopback Stream; 12252; 11620] CallLibrary End
2024-07-04 14:46:36; INFO; Loopback Stream; 12252; 20600] CallLibrary Start
2024-07-04 14:46:36; INFO; Loopback Stream; 12252; 20600] CallLibrary End
2024-07-04 14:47:06; INFO; Loopback Stream; 12252; 26276] CallLibrary Start
2024-07-04 14:47:06; INFO; Loopback Stream; 12252; 26276] CallLibrary End
2024-07-04 14:47:36; INFO; Loopback Stream; 12252; 26360] CallLibrary Start
2024-07-04 14:47:36; INFO; Loopback Stream; 12252; 26360] CallLibrary End
2024-07-04 14:48:06; INFO; Loopback Stream; 12252; 16480] CallLibrary Start
2024-07-04 14:48:06; INFO; Loopback Stream; 12252; 16480] CallLibrary End
2024-07-04 14:48:36; INFO; Loopback Stream; 12252; 9228] CallLibrary Start
2024-07-04 14:48:36; INFO; Loopback Stream; 12252; 9228] CallLibrary End
2024-07-04 14:49:06; INFO; Loopback Stream; 12252; 22908] CallLibrary Start
2024-07-04 14:49:06; INFO; Loopback Stream; 12252; 22908] CallLibrary End
2024-07-04 14:49:36; INFO; Loopback Stream; 12252; 5312] CallLibrary Start
2024-07-04 14:49:36; INFO; Loopback Stream; 12252; 5312] CallLibrary End
2024-07-04 14:50:06; INFO; Loopback Stream; 12252; 21124] CallLibrary Start
2024-07-04 14:50:06; INFO; Loopback Stream; 12252; 21124] CallLibrary End
2024-07-04 14:50:36; INFO; Loopback Stream; 12252; 21680] CallLibrary Start
2024-07-04 14:50:36; INFO; Loopback Stream; 12252; 21680] CallLibrary End
2024-07-04 14:51:07; INFO; Loopback Stream; 12252; 15608] CallLibrary Start
2024-07-04 14:51:07; INFO; Loopback Stream; 12252; 15608] CallLibrary End
2024-07-04 14:51:37; INFO; Loopback Stream; 12252; 19124] CallLibrary Start
2024-07-04 14:51:37; INFO; Loopback Stream; 12252; 19124] CallLibrary End
2024-07-04 14:52:07; INFO; Loopback Stream; 12252; 26020] CallLibrary Start
2024-07-04 14:52:07; INFO; Loopback Stream; 12252; 26020] CallLibrary End
2024-07-04 14:52:37; INFO; Loopback Stream; 12252; 21800] CallLibrary Start
2024-07-04 14:52:37; INFO; Loopback Stream; 12252; 21800] CallLibrary End
2024-07-04 14:53:07; INFO; Loopback Stream; 12252; 11884] CallLibrary Start
2024-07-04 14:53:07; INFO; Loopback Stream; 12252; 11884] CallLibrary End
2024-07-04 14:53:37; INFO; Loopback Stream; 12252; 4004] CallLibrary Start
2024-07-04 14:53:37; INFO; Loopback Stream; 12252; 4004] CallLibrary End
2024-07-04 14:54:07; INFO; Loopback Stream; 12252; 14292] CallLibrary Start
2024-07-04 14:54:07; INFO; Loopback Stream; 12252; 14292] CallLibrary End
2024-07-04 14:54:37; INFO; Loopback Stream; 12252; 11076] CallLibrary Start
2024-07-04 14:54:37; INFO; Loopback Stream; 12252; 11076] CallLibrary End
2024-07-04 14:55:07; INFO; Loopback Stream; 12252; 26424] CallLibrary Start
2024-07-04 14:55:07; INFO; Loopback Stream; 12252; 26424] CallLibrary End
2024-07-04 14:55:37; INFO; Loopback Stream; 12252; 12944] CallLibrary Start
2024-07-04 14:55:37; INFO; Loopback Stream; 12252; 12944] CallLibrary End
2024-07-04 14:56:07; INFO; Loopback Stream; 12252; 24640] CallLibrary Start
2024-07-04 14:56:07; INFO; Loopback Stream; 12252; 24640] CallLibrary End
2024-07-04 14:56:37; INFO; Loopback Stream; 12252; 17780] CallLibrary Start
2024-07-04 14:56:37; INFO; Loopback Stream; 12252; 17780] CallLibrary End
2024-07-04 14:57:02; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 14:57:02; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 14:57:03; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 14:57:03; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 14:57:07; INFO; Loopback Stream; 12252; 11716] CallLibrary Start
2024-07-04 14:57:07; INFO; Loopback Stream; 12252; 11716] CallLibrary End
2024-07-04 14:57:37; INFO; Loopback Stream; 12252; 7928] CallLibrary Start
2024-07-04 14:57:37; INFO; Loopback Stream; 12252; 7928] CallLibrary End
2024-07-04 14:58:07; INFO; Loopback Stream; 12252; 14808] CallLibrary Start
2024-07-04 14:58:07; INFO; Loopback Stream; 12252; 14808] CallLibrary End
2024-07-04 14:58:37; INFO; Loopback Stream; 12252; 10676] CallLibrary Start
2024-07-04 14:58:37; INFO; Loopback Stream; 12252; 10676] CallLibrary End
2024-07-04 14:59:07; INFO; Loopback Stream; 12252; 26204] CallLibrary Start
2024-07-04 14:59:07; INFO; Loopback Stream; 12252; 26204] CallLibrary End
2024-07-04 14:59:37; INFO; Loopback Stream; 12252; 13268] CallLibrary Start
2024-07-04 14:59:37; INFO; Loopback Stream; 12252; 13268] CallLibrary End
2024-07-04 15:00:07; INFO; Loopback Stream; 12252; 13932] CallLibrary Start
2024-07-04 15:00:07; INFO; Loopback Stream; 12252; 13932] CallLibrary End
2024-07-04 15:00:37; INFO; Loopback Stream; 12252; 22588] CallLibrary Start
2024-07-04 15:00:37; INFO; Loopback Stream; 12252; 22588] CallLibrary End
2024-07-04 15:01:07; INFO; Loopback Stream; 12252; 2980] CallLibrary Start
2024-07-04 15:01:07; INFO; Loopback Stream; 12252; 2980] CallLibrary End
2024-07-04 15:01:37; INFO; Loopback Stream; 12252; 24484] CallLibrary Start
2024-07-04 15:01:37; INFO; Loopback Stream; 12252; 24484] CallLibrary End
2024-07-04 15:02:07; INFO; Loopback Stream; 12252; 9388] CallLibrary Start
2024-07-04 15:02:07; INFO; Loopback Stream; 12252; 9388] CallLibrary End
2024-07-04 15:02:37; INFO; Loopback Stream; 12252; 25852] CallLibrary Start
2024-07-04 15:02:37; INFO; Loopback Stream; 12252; 25852] CallLibrary End
2024-07-04 15:03:07; INFO; Loopback Stream; 12252; 21980] CallLibrary Start
2024-07-04 15:03:07; INFO; Loopback Stream; 12252; 21980] CallLibrary End
2024-07-04 15:03:37; INFO; Loopback Stream; 12252; 14148] CallLibrary Start
2024-07-04 15:03:37; INFO; Loopback Stream; 12252; 14148] CallLibrary End
2024-07-04 15:04:07; INFO; Loopback Stream; 12252; 13012] CallLibrary Start
2024-07-04 15:04:07; INFO; Loopback Stream; 12252; 13012] CallLibrary End
2024-07-04 15:04:37; INFO; Loopback Stream; 12252; 21672] CallLibrary Start
2024-07-04 15:04:37; INFO; Loopback Stream; 12252; 21672] CallLibrary End
2024-07-04 15:05:07; INFO; Loopback Stream; 12252; 25340] CallLibrary Start
2024-07-04 15:05:07; INFO; Loopback Stream; 12252; 25340] CallLibrary End
2024-07-04 15:05:37; INFO; Loopback Stream; 12252; 18920] CallLibrary Start
2024-07-04 15:05:37; INFO; Loopback Stream; 12252; 18920] CallLibrary End
2024-07-04 15:05:46; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-04 15:05:46; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-04 15:05:46; CRITICAL; Utility Plugin; 12252; 12652] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] close display, notify bios bitlocker status
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-04 15:05:46; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-04 21:47:12; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-04 21:47:12; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-04 21:47:12; INFO; User Session Manager; 12252; 12096] OnSessionChange Start
2024-07-04 21:47:12; INFO; User Session Manager; 12252; 12096] OnSessionChange End
2024-07-04 21:47:12; ERROR; SoulKey Plugin; 12252; 12524] UserSession:1, OnSessionChange: Event:7
2024-07-04 21:47:13; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-04 21:47:13; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-04 22:57:36; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 22:57:36; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] Becuase bitlocker status is the same, does not need to notify bios

2024-07-04 22:57:36; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-04 22:57:36; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-04 22:57:36; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-04 22:57:36; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-04 22:57:36; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-04 22:57:37; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-04 22:57:37; CRITICAL; Utility Plugin; 12252; 12652] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-07-04 22:57:37; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] open display notiy bios bitlocker status
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-04 22:57:37; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-04 22:57:37; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 22:57:37; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 22:57:38; INFO; Loopback Stream; 12252; 6152] CallLibrary Start
2024-07-04 22:57:38; INFO; Loopback Stream; 12252; 6152] CallLibrary End
2024-07-04 22:57:41; INFO; User Session Manager; 12252; 12096] OnSessionChange Start
2024-07-04 22:57:41; ERROR; SoulKey Plugin; 12252; 12524] UserSession:1, OnSessionChange: Event:8
2024-07-04 22:57:41; INFO; User Session Manager; 12252; 12096] OnSessionChange End
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] SessionChange-Login notify bitlocker status
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Try Get ConversaionStatus
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before release COM
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After release COM
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Enter
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] m_uiPCR7BindingStatus = 3
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] CheckPCR7Stats() Finish, successful
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] Fail because bios does not support WMI ID 0x00060096

2024-07-04 22:57:41; INFO; Utility Plugin; 12252; 12652] NotifyBitLockerStatus() Finish
2024-07-04 22:57:56; INFO; Loopback Stream; 12252; 14988] CallLibrary Start
2024-07-04 22:57:56; INFO; Loopback Stream; 12252; 14988] CallLibrary End
2024-07-04 22:58:08; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 22:58:08; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 22:58:08; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 22:58:08; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 22:58:09; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 22:58:09; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 22:58:26; INFO; Loopback Stream; 12252; 9992] CallLibrary Start
2024-07-04 22:58:26; INFO; Loopback Stream; 12252; 9992] CallLibrary End
2024-07-04 22:58:56; INFO; Loopback Stream; 12252; 21016] CallLibrary Start
2024-07-04 22:58:56; INFO; Loopback Stream; 12252; 21016] CallLibrary End
2024-07-04 22:59:26; INFO; Loopback Stream; 12252; 176] CallLibrary Start
2024-07-04 22:59:26; INFO; Loopback Stream; 12252; 176] CallLibrary End
2024-07-04 22:59:30; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 22:59:30; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 22:59:30; INFO; User Session Manager; 12252; 12096] OnDeviceChange Start
2024-07-04 22:59:30; INFO; User Session Manager; 12252; 12096] OnDeviceChange End
2024-07-04 22:59:45; INFO; User Session Manager; 12252; 12096] OnPowerChange Start
2024-07-04 22:59:45; INFO; User Session Manager; 12252; 12096] OnPowerChange End
2024-07-04 22:59:45; CRITICAL; Utility Plugin; 12252; 12652] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-07-04 22:59:45; INFO; Utility Plugin; 12252; 12652] close display, notify bios bitlocker status
2024-07-04 22:59:45; INFO; Utility Plugin; 12252; 12652] Enter NotifyBitLockerStatus()
2024-07-04 22:59:45; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before System Folder
2024-07-04 22:59:45; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-07-04 22:59:45; INFO; Utility Plugin; 12252; 12652] IsBitLockerEnabled: Before IsBitLockerEnabled()
