2024-06-30 21:45:54; INFO; Loopback Stream; 6416; 7760] CallLibrary End
2024-06-30 21:46:24; INFO; Loopback Stream; 6416; 16616] CallLibrary Start
2024-06-30 21:46:24; INFO; Loopback Stream; 6416; 16616] CallLibrary End
2024-06-30 21:46:54; INFO; Loopback Stream; 6416; 22176] CallLibrary Start
2024-06-30 21:46:54; INFO; Loopback Stream; 6416; 22176] CallLibrary End
2024-06-30 21:47:24; INFO; Loopback Stream; 6416; 5172] CallLibrary Start
2024-06-30 21:47:24; INFO; Loopback Stream; 6416; 5172] CallLibrary End
2024-06-30 21:47:54; INFO; Loopback Stream; 6416; 5792] CallLibrary Start
2024-06-30 21:47:54; INFO; Loopback Stream; 6416; 5792] CallLibrary End
2024-06-30 21:48:01; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-30 21:48:01; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display is dimmed
2024-06-30 21:48:01; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-30 21:48:05; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-30 21:48:05; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-30 21:48:05; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display On
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] open display notiy bios bitlocker status
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before System Folder
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After System Folder is C:\Windows\system32
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before IsBitLockerEnabled()
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Try Get ConversaionStatus
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Finish Get ConversaionStatus
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before release COM
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After release COM
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After IsBitLockerEnabled() = 1
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Enter
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] m_uiPCR7BindingStatus = 3
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] CheckPCR7Stats() Finish, successful
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: Before Two_WMIMethod_INT()
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] dwBitLockerEnable = 1 ; m_b2023Project = 0 ; m_uiPCR7BindingStatus = 3
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] IsBitLockerEnabled: After Two_WMIMethod_INT()
2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] Fail because bios does not support WMI ID 0x00060096

2024-06-30 21:48:05; INFO; Utility Plugin; 6416; 12068] NotifyBitLockerStatus() Finish
2024-06-30 21:48:24; INFO; Loopback Stream; 6416; 18024] CallLibrary Start
2024-06-30 21:48:24; INFO; Loopback Stream; 6416; 18024] CallLibrary End
2024-06-30 21:48:54; INFO; Loopback Stream; 6416; 24316] CallLibrary Start
2024-06-30 21:48:54; INFO; Loopback Stream; 6416; 24316] CallLibrary End
2024-06-30 21:49:24; INFO; Loopback Stream; 6416; 35744] CallLibrary Start
2024-06-30 21:49:24; INFO; Loopback Stream; 6416; 35744] CallLibrary End
2024-06-30 21:49:54; INFO; Loopback Stream; 6416; 16104] CallLibrary Start
2024-06-30 21:49:54; INFO; Loopback Stream; 6416; 16104] CallLibrary End
2024-06-30 21:50:24; INFO; Loopback Stream; 6416; 23836] CallLibrary Start
2024-06-30 21:50:24; INFO; Loopback Stream; 6416; 23836] CallLibrary End
2024-06-30 21:50:54; INFO; Loopback Stream; 6416; 9080] CallLibrary Start
2024-06-30 21:50:54; INFO; Loopback Stream; 6416; 9080] CallLibrary End
2024-06-30 21:51:24; INFO; Loopback Stream; 6416; 6684] CallLibrary Start
2024-06-30 21:51:24; INFO; Loopback Stream; 6416; 6684] CallLibrary End
2024-06-30 21:51:54; INFO; Loopback Stream; 6416; 10244] CallLibrary Start
2024-06-30 21:51:54; INFO; Loopback Stream; 6416; 10244] CallLibrary End
2024-06-30 21:52:24; INFO; Loopback Stream; 6416; 16596] CallLibrary Start
2024-06-30 21:52:24; INFO; Loopback Stream; 6416; 16596] CallLibrary End
2024-06-30 21:52:54; INFO; Loopback Stream; 6416; 32804] CallLibrary Start
2024-06-30 21:52:54; INFO; Loopback Stream; 6416; 32804] CallLibrary End
2024-06-30 21:53:24; INFO; Loopback Stream; 6416; 35360] CallLibrary Start
2024-06-30 21:53:24; INFO; Loopback Stream; 6416; 35360] CallLibrary End
2024-06-30 21:53:54; INFO; Loopback Stream; 6416; 13292] CallLibrary Start
2024-06-30 21:53:54; INFO; Loopback Stream; 6416; 13292] CallLibrary End
2024-06-30 21:54:24; INFO; Loopback Stream; 6416; 27120] CallLibrary Start
2024-06-30 21:54:24; INFO; Loopback Stream; 6416; 27120] CallLibrary End
2024-06-30 21:54:54; INFO; Loopback Stream; 6416; 15112] CallLibrary Start
2024-06-30 21:54:54; INFO; Loopback Stream; 6416; 15112] CallLibrary End
2024-06-30 21:55:24; INFO; Loopback Stream; 6416; 33372] CallLibrary Start
2024-06-30 21:55:24; INFO; Loopback Stream; 6416; 33372] CallLibrary End
2024-06-30 21:55:30; INFO; User Session Manager; 6416; 5828] OnPowerChange Start
2024-06-30 21:55:30; INFO; User Session Manager; 6416; 5828] OnPowerChange End
2024-06-30 21:55:30; CRITICAL; Utility Plugin; 6416; 12068] OnPowerChange(GUID_CONSOLE_DISPLAY_STATE): eventType:32787, Display Off
2024-06-30 21:55:30; INFO; Utility Plugin; 6416; 12068] close display, notify bios bitlocker status
2024-06-30 21:55:30; INFO; Utility Plugin; 6416; 12068] Enter NotifyBitLockerStatus()
